-2.173414494,-2.302371888,-1.19022126,-2.894305202,-0.529526289,-3.130183109,-0.041221144,-0.371379664,2.482935961,-3.079859843,0.028513095,-0.057617335,9.651139237,150,143.5085575,6.604830785,0.484479574,0.064096717,-0.041221156,-0.35035125,-0.220217871,-0.397734408,0.028513089,-0.057617342,-2.174638462,-2.260394576,-1.144392445,-2.86048256,-0.561105006,-3.116374861,1.17E-08,-0.021028414,2.703153831,-2.682125434,5.91E-09,6.32E-09,0.001223968,-0.041977313,-0.045828815,-0.033822642,0.031578717,-0.013808248
-2.174179117,-2.311200831,-1.132454367,-2.965927314,-0.529397577,-3.130205025,-0.033733568,-0.394210415,2.926972474,-3.384886494,-0.083373185,-0.049718641,6.934199663,150,122.2016537,5.880739362,2.403360485,0.082099265,-0.033733581,-0.370378248,-0.136597157,-0.34514901,-0.083373191,-0.049718648,-2.174638462,-2.260871219,-1.083121052,-2.921277309,-0.561105006,-3.116374861,1.33E-08,-0.023832166,3.063569631,-3.039737484,6.69E-09,7.16E-09,0.000459345,-0.050329612,-0.049333315,-0.044650005,0.031707429,-0.013830164
-2.174727208,-2.320116487,-1.067192623,-3.041716909,-0.531884426,-3.130565563,-0.020081223,-0.396898153,3.290991458,-3.623355491,-0.207385397,-0.058895102,2.824035411,150,99.13182187,5.315196261,4.386000293,0.091771713,-0.020081238,-0.370847724,-0.057730674,-0.300683767,-0.207385404,-0.05889511,-2.174638462,-2.261392228,-1.01614661,-2.987730744,-0.561105006,-3.116374861,1.46E-08,-0.026050429,3.348722131,-3.322671724,7.32E-09,7.83E-09,-8.87E-05,-0.058724259,-0.051046013,-0.053986165,0.02922058,-0.014190702
-2.174979748,-2.328573102,-0.996330613,-3.120059164,-0.537111194,-3.131193103,-0.004393806,-0.37288491,3.562644989,-3.78846079,-0.331924618,-0.061264973,-0.396984986,150,121.3875024,-28,-7.822292444,0.229673669,-0.004393821,-0.345300664,0.016754214,-0.270154239,-0.331924626,-0.061264981,-2.174638461,-2.261943913,-0.945228794,-3.058096875,-0.561105005,-3.116374861,1.54E-08,-0.027584246,3.545890774,-3.518306551,7.75E-09,8.29E-09,-0.000341286,-0.06662919,-0.051101819,-0.061962289,0.023993811,-0.014818242
-2.174482776,-2.336978726,-0.927069901,-3.141851356,-0.527630214,-3.140883656,-0.011996201,-0.517803057,3.679167564,0.027822562,0.511729965,0.037098967,21.1776446,150,14.83907383,-28,3.106887648,-0.331646186,-0.011996217,-0.489435409,0.032572375,3.646050127,0.511729957,0.037098959,-2.174638461,-2.262511265,-0.87229689,-3.130461426,-0.561105005,-3.11637486,1.58E-08,-0.028367647,3.646595189,-3.618227565,7.97E-09,8.53E-09,0.000155685,-0.074467461,-0.05477301,-0.01138993,0.033474791,-0.024508795
-2.175589407,-2.347944437,-0.849031548,-3.141747289,-0.527207913,-3.13622567,-0.068712958,-0.508551862,3.941404219,1.61E-05,-0.355143384,0.235047354,4.38079313,150,46.8596266,-28,7.593429756,0.434357785,-0.068712974,-0.480184214,0.29480903,3.618243669,-0.355143392,0.235047346,-2.174638461,-2.263078618,-0.799364987,-3.202825977,-0.561105005,-3.11637486,1.58E-08,-0.028367647,3.646595189,-3.618227565,7.97E-09,8.53E-09,-0.000950946,-0.084865819,-0.049666561,0.061078689,0.033897092,-0.019850809
-2.176145177,-2.354948636,-0.774791991,-3.141759293,-0.537751061,-3.140069545,0.007057461,-0.298595317,3.691997297,-0.000696801,-0.519118204,-0.314566203,-15.01805065,150,3.189520397,-28,5.931963462,0.03901135,0.007057446,-0.271011071,0.146106522,3.51760975,-0.519118212,-0.314566211,-2.17463846,-2.263630303,-0.728447171,-3.273192108,-0.561105005,-3.11637486,1.54E-08,-0.027584246,3.545890774,-3.518306551,7.75E-09,8.29E-09,-0.001506716,-0.091318333,-0.04634482,0.131432815,0.023353944,-0.023694685
-2.175346351,-2.359363763,-0.702452634,-3.141771898,-0.546799036,-3.141600115,0.062198559,-0.178220715,3.608450729,-0.000633402,-0.381302917,0.024478155,-21.08847486,150,-3.111483273,-28,6.969203157,0.009995381,0.062198545,-0.152170286,0.259728598,3.322038322,-0.381302924,0.024478147,-2.17463846,-2.264151312,-0.661472729,-3.339645543,-0.561105005,-3.11637486,1.46E-08,-0.026050429,3.348722131,-3.322671724,7.32E-09,7.83E-09,-0.000707891,-0.095212451,-0.040979906,0.197873645,0.014305968,-0.025225255
-2.174105781,-2.359424953,-0.635937163,-3.141807931,-0.557046276,-3.141599212,0.069101358,0.043963541,3.305383351,-0.000559761,-0.444798055,0.015206429,-24.51491121,103.828652,-31.18502474,-28,6.128487486,0.005790247,0.069101345,0.067795707,0.24181372,3.039177723,-0.444798062,0.015206422,-2.17463846,-2.264627955,-0.600201336,-3.400440293,-0.561105005,-3.11637486,1.33E-08,-0.023832166,3.063569631,-3.039737484,6.69E-09,7.16E-09,0.000532678,-0.094796997,-0.035735827,0.258632362,0.004058729,-0.025224353
-2.172775003,-2.355135465,-0.575711534,-3.141816781,-0.567068136,-3.141591055,0.070670541,0.242946348,3.000747913,0.006947157,-0.356339103,0.019222015,-22.38160238,60.24176529,-74.91672985,-28,5.251682379,0.011203515,0.070670529,0.263974762,0.297594081,2.689072591,-0.356339109,0.019222009,-2.17463846,-2.265048524,-0.546138259,-3.454082801,-0.561105005,-3.11637486,1.17E-08,-0.021028414,2.703153831,-2.682125434,5.91E-09,6.32E-09,0.001863457,-0.090086942,-0.029573275,0.31226602,-0.005963131,-0.025216195
-2.171629978,-2.348181917,-0.521832069,-3.141797919,-0.575513823,-3.141589249,0.053197597,0.326075501,2.668075433,-0.000922066,-0.299617236,0.013965751,-17.29197857,24.33166767,-89.91743559,-28,4.07941149,0.040775029,0.053197587,0.343846615,0.383639956,2.26574231,-0.299617241,0.013965745,-2.174638459,-2.265403946,-0.50044955,-3.499416089,-0.561105004,-3.11637486,9.93E-09,-0.017771114,2.284435476,-2.266664376,4.99E-09,5.34E-09,0.003008481,-0.082777971,-0.02138252,0.35761817,-0.014408818,-0.02521439
-2.170903803,-2.339517327,-0.476935896,-3.141810738,-0.582682461,-3.14134229,0.030958971,0.378677908,2.200692641,-0.000625412,-0.207147729,-0.021981577,-11.43184266,3.5856448,-101.382892,-24.48162362,2.317745358,-0.01041683,0.030958963,0.392903101,0.372077147,1.813764901,-0.207147733,-0.021981581,-2.174638459,-2.26568845,-0.46387724,-3.535703895,-0.561105004,-3.11637486,7.95E-09,-0.014225193,1.828615494,-1.814390313,3.99E-09,4.28E-09,0.003734656,-0.073828877,-0.013058656,0.393893157,-0.021577457,-0.024967431
-2.17061047,-2.330358488,-0.441594015,-3.141790356,-0.587524509,-3.140542358,0.009545987,0.381800637,1.714464683,0.000908659,-0.08430382,0.014586025,-5.298843914,-9.790694835,-97.52179416,-17.96553508,0.515834044,-0.044860114,0.009545981,0.392389198,0.353329681,1.351455108,-0.084303823,0.014586022,-2.174638459,-2.265900221,-0.43665454,-3.562714824,-0.561105004,-3.116374859,5.92E-09,-0.010588562,1.361135001,-1.350546449,2.97E-09,3.18E-09,0.00402799,-0.064458267,-0.004939475,0.420924468,-0.026419505,-0.024167498
-2.170726624,-2.321302668,-0.416368848,-3.141773667,-0.589876492,-3.139301093,-0.009720265,0.36452582,1.203970886,0.000228693,0.035987655,0.03675474,0.395887511,-12.74498181,-84.26676437,-12.14977714,-1.014694287,-0.095713395,-0.009720269,0.371617938,0.292295587,0.904811879,0.035987653,0.036754738,-2.174638459,-2.266042063,-0.418421034,-3.580806488,-0.561105004,-3.116374859,3.96E-09,-0.007092118,0.911675298,-0.904583186,1.99E-09,2.13E-09,0.003911835,-0.055260604,0.002052186,0.439032821,-0.028771488,-0.022926234
-2.171182317,-2.313031746,-0.400697716,-3.141763629,-0.589893902,-3.137480782,-0.025148524,0.320049131,0.726390747,0.000243533,0.130693587,0.071311545,4.656193928,-6.740797097,-57.04128032,-7.613237549,-2.28263639,-0.127723966,-0.025148526,0.324048876,0.212232874,0.510401664,0.130693586,0.071311544,-2.174638459,-2.266122058,-0.408137876,-3.59100965,-0.561105004,-3.116374859,2.23E-09,-0.003999745,0.514157872,-0.510158131,1.12E-09,1.20E-09,0.003456142,-0.046909688,0.00744016,0.449246022,-0.028788898,-0.021105923
-2.171862797,-2.306077398,-0.393452722,-3.141754777,-0.587921625,-3.135280441,-0.034025591,0.256664575,0.308695474,4.07E-05,0.205773321,0.091621011,6.990283762,9.515727531,-16.53219764,-5.012085791,-3.3559308,-0.14955907,-0.034025592,0.258272884,0.101951078,0.205176826,0.20577332,0.09162101,-2.174638459,-2.266154224,-0.404002989,-3.595112372,-0.561105004,-3.116374859,8.99E-10,-0.001608309,0.206744396,-0.205136089,4.52E-10,4.83E-10,0.002775662,-0.039923174,0.010550266,0.453357595,-0.026816621,-0.018905581
-2.17262294,-2.300995356,-0.392548576,-3.141746912,-0.584150459,-3.132899921,-0.036103027,0.173360596,-0.000364343,-0.000368894,0.264359385,0.106571141,7.471224747,36.0308954,27.04821787,-4.542752896,-4.255798476,-0.164043108,-0.036103027,0.17360826,-0.032201072,0.03122017,0.264359385,0.106571141,-2.174638459,-2.266159178,-0.403366254,-3.595744153,-0.561105004,-3.116374859,1.38E-10,-0.000247665,0.031836729,-0.031589064,6.95E-11,7.45E-11,0.002015519,-0.034836179,0.010817678,0.453997242,-0.023045455,-0.016525062
-2.173331241,-2.298288543,-0.395028076,-3.141744498,-0.578744145,-3.130498673,-0.032720799,0.073468857,-0.156635373,0.000215285,0.308061147,0.118135728,1.006308513,73.85785578,26.17112884,-4.398467543,-5.181203311,-0.017721049,-0.032720799,0.073468857,-0.156635373,0.000215285,0.308061147,0.118135728,-2.174638459,-2.266159178,-0.403366254,-3.595744153,-0.561105004,-3.116374859,0,0,1.11E-14,-2.22E-14,0,0,0.001307218,-0.032129366,0.008338178,0.453999656,-0.017639141,-0.014123814
-2.17388974,-2.298060137,-0.397890858,-3.141750718,-0.572100411,-3.128675137,-0.023715816,-0.024931889,-0.159744098,-0.001234589,0.340528979,-0.015102294,-24.69016502,116.1819244,1.878625223,-3.696753222,-5.806063043,0.058992134,-0.008916071,-0.043201272,-0.132859372,-0.009627072,0.355327266,-0.015408077,-2.174934454,-2.26579379,-0.403903948,-3.595576304,-0.56140097,-3.116368744,-0.014799744,0.018269383,-0.026884726,0.008392484,-0.014798287,0.000305783,0.001044714,-0.032266347,0.006013091,0.453825585,-0.010699441,-0.012306393
-2.174466831,-2.29854736,-0.402109316,-3.14176926,-0.566119384,-3.129173946,-0.030181728,-0.039506238,-0.218675238,-0.000828311,0.289729279,-0.030698397,-54.8547762,148.111806,-8.701904841,-2.456060333,-4.149682271,-0.002016193,0.065926267,-0.158145708,-0.044088634,-0.055328225,0.385827808,-0.032684122,-2.176856614,-2.263421001,-0.407395681,-3.594486306,-0.563322941,-3.116329029,-0.096107995,0.11863947,-0.174586605,0.054499914,-0.096098529,0.001985725,0.002389783,-0.03512636,0.005286365,0.452717045,-0.002796443,-0.012844917
-2.17602622,-2.297247105,-0.410882379,-3.141784259,-0.564943206,-3.128624837,-0.101368101,0.066776363,-0.440409439,-0.000704467,0.023919448,0.008090566,-80.35357864,150,-16.80218174,-0.832872032,-1.594142056,0.080295203,0.137645304,-0.228271137,-0.006225593,-0.136241684,0.262909311,0.003152216,-2.181636882,-2.257520051,-0.416079357,-3.591775561,-0.568102738,-3.116230262,-0.239013406,0.2950475,-0.434183846,0.135537217,-0.238989864,0.00493835,0.005610662,-0.039727054,0.005196978,0.449991302,0.003159532,-0.012394575
-2.179862289,-2.292533974,-0.425942113,-3.141794673,-0.570962577,-3.128820833,-0.240544621,0.251898957,-0.749647082,-0.001136565,-0.331361647,-0.049495004,-97.90853582,150,-18.10329234,1.017299394,1.05377356,0.10650863,0.183260264,-0.271262375,0.020222853,-0.241463397,0.092401495,-0.058251404,-2.19011298,-2.247056824,-0.431476756,-3.586969025,-0.576578001,-3.116055134,-0.423804885,0.523161332,-0.769869934,0.240326832,-0.423763141,0.0087564,0.01025069,-0.04547715,0.005534643,0.445174352,0.005615424,-0.012765699
-2.18715035,-2.283151364,-0.448571099,-3.141803537,-0.584975576,-3.129246314,-0.433544246,0.499098187,-1.126827776,-0.00128419,-0.708328593,-0.062808958,-106.4779433,150,-16.03210103,2.953802285,3.357993539,0.143411552,0.199198205,-0.281983851,0.022591229,-0.360093147,-0.075648466,-0.075882299,-2.202767829,-2.231435183,-0.454465136,-3.579792845,-0.589231603,-3.115793667,-0.632742451,0.781082038,-1.149419005,0.358808957,-0.632680127,0.013073341,0.015617478,-0.051716181,0.005894038,0.437989308,0.004256027,-0.013452646
-2.198747695,-2.268369632,-0.479243275,-3.141813725,-0.60666842,-3.130036233,-0.662975313,0.780816274,-1.530369623,-0.000401516,-1.068001158,-0.082724682,-105.9642624,150,-10.22107804,4.891291217,5.250561463,0.167523278,0.187081917,-0.268527631,0.013816221,-0.48244306,-0.218027656,-0.100288049,-2.219768973,-2.210448305,-0.485348853,-3.570152015,-0.606231073,-3.1154424,-0.850057231,1.049343905,-1.544185844,0.482041544,-0.849973502,0.017563367,0.021021279,-0.057921327,0.006105578,0.42833829,-0.000437347,-0.014593833
-2.215171602,-2.2478809,-0.517909469,-3.141810688,-0.635315645,-3.131013686,-0.910872189,1.076464495,-1.93611364,-0.002201916,-1.393798173,-0.094164739,-97.48559246,150,-1.508555609,6.674006272,6.549670364,0.184785854,0.151079271,-0.234449938,-0.007007748,-0.604402219,-0.331951312,-0.116106137,-2.241008002,-2.184230016,-0.523930971,-3.558108008,-0.62746801,-3.115003572,-1.06195146,1.310914433,-1.929105892,0.602200303,-1.061846861,0.021941397,0.0258364,-0.063650883,0.006021502,0.416297321,-0.007847635,-0.016010114
-2.236558435,-2.221718832,-0.564072572,-3.141819462,-0.669743952,-3.132171619,-1.158614322,1.366297975,-2.317545536,-0.000350207,-1.661824984,-0.099205614,-82.53015496,150,9.667247329,8.342327113,7.177784803,0.211934103,0.097984163,-0.184896361,-0.034850298,-0.712928904,-0.405350271,-0.12516869,-2.266139972,-2.15320613,-0.569584876,-3.543856435,-0.652597505,-3.114484311,-1.256598485,1.551194336,-2.282695238,0.712578697,-1.256474713,0.025963076,0.029581537,-0.068512703,0.005512304,0.402036973,-0.017146448,-0.017687308
-2.262707863,-2.190166601,-0.616879484,-3.141780365,-0.708510967,-3.133322494,-1.388977321,1.638999189,-2.653203418,-0.009752517,-1.857173427,-0.119598376,-61.82538503,150,20.21974659,9.693247792,7.165877554,0.177690661,0.035165439,-0.119018355,-0.066152793,-0.817340465,-0.433170942,-0.149023151,-2.294622827,-2.118045779,-0.621325888,-3.527704676,-0.681077554,-3.113895815,-1.42414276,1.758017544,-2.587050625,0.807587948,-1.424002485,0.029424774,0.031914965,-0.072120822,0.004446404,0.385924311,-0.027433413,-0.019426679
-2.293069841,-2.153778491,-0.675178357,-3.140676696,-0.749403327,-3.134542546,-1.593743225,1.879452227,-2.912446282,-0.042153798,-1.991903692,-0.07765399,-38.12705577,143.743497,32.93920987,9.304493643,5.919913954,0.165360348,-0.037043378,-0.042198973,-0.084596836,-0.924910831,-0.435357176,-0.109817579,-2.325756824,-2.079612755,-0.677882877,-3.510049535,-0.712208485,-3.113252543,-1.556699847,1.921651199,-2.827849446,0.882757032,-1.556546516,0.032163589,0.032686984,-0.074165736,0.00270452,0.369372839,-0.037194842,-0.021290003
-2.326917018,-2.11334581,-0.737435149,-3.138558734,-0.790685127,-3.135790169,-1.753789253,2.066948671,-3.103148096,0.065904466,-1.986724722,-0.05986498,-12.10543123,119.3122597,44.78629527,8.500220204,4.005345341,0.126787298,-0.105432832,0.032153011,-0.108798351,-0.868828215,-0.33853066,-0.093922321,-2.358723953,-2.038916842,-0.737769872,-3.491354881,-0.745172366,-3.112571396,-1.648356421,2.03479566,-2.994349745,0.934732681,-1.648194062,0.034057341,0.031806934,-0.074428969,0.000334723,0.352796147,-0.045512761,-0.023218773
-2.363335509,-2.070155079,-0.801801986,-3.134957997,-0.830325568,-3.13658835,-1.864684476,2.19344644,-3.20940279,0.164707335,-1.900775326,-0.029578461,13.80733142,92.38036919,58.63725832,8.002274535,1.697284081,0.092891632,-0.169514213,0.100861942,-0.130012569,-0.796572049,-0.205772034,-0.064603041,-2.392627358,-1.997065152,-0.799357676,-3.472129294,-0.779072432,-3.111870905,-1.695170262,2.092584498,-3.079390221,0.961279384,-1.695003293,0.03502458,0.029291849,-0.073089927,-0.002444309,0.337171297,-0.051253136,-0.024717445
-2.401226702,-2.025416025,-0.866628003,-3.130658498,-0.866786732,-3.136936234,-1.917552844,2.260524164,-3.23479597,0.21195894,-1.746890015,-0.005891841,37.55473823,65.09518343,72.3610853,7.832886687,-0.964422424,0.057645976,-0.222382581,0.167939666,-0.155405749,-0.749320444,-0.051886722,-0.040916421,-2.426530763,-1.955213462,-0.860945481,-3.452903706,-0.812972498,-3.111170413,-1.695170262,2.092584498,-3.079390221,0.961279384,-1.695003293,0.03502458,0.025304062,-0.070202563,-0.005682522,0.322245208,-0.053814234,-0.025765821
-2.439359509,-1.980416447,-0.930161266,-3.126760375,-0.898614745,-3.136838373,-1.908371948,2.260717107,-3.171710568,0.213908593,-1.52747015,0.017342615,58.35490653,38.80918989,86.15052224,7.889513812,-3.64400039,0.022471631,-0.260015527,0.225921447,-0.177360822,-0.720824089,0.120723912,-0.016714726,-2.459497892,-1.914517549,-0.920832476,-3.434209052,-0.845936379,-3.110489266,-1.648356421,2.03479566,-2.994349745,0.934732681,-1.648194062,0.034057341,0.020138382,-0.065898898,-0.00932879,0.307448678,-0.052678366,-0.026349106
-2.476509967,-1.936468861,-0.990738538,-3.124142421,-0.924801444,-3.136292228,-1.83928208,2.193584582,-3.024604255,0.177323823,-1.268018118,0.038566365,75.29495119,15.05228809,99.01350591,8.21055574,-6.095164835,-0.00783149,-0.282582233,0.271933383,-0.196754809,-0.70543321,0.288528398,0.006402777,-2.490631889,-1.876084525,-0.977389465,-3.416553912,-0.877067309,-3.109845995,-1.556699847,1.921651199,-2.827849446,0.882757032,-1.556546516,0.032163589,0.014121922,-0.060384337,-0.013349073,0.292411491,-0.047734135,-0.026446233
-2.511512118,-1.894866302,-1.046786092,-3.123635617,-0.944797027,-3.135357451,-1.713661395,2.061122178,-2.797898472,0.100889724,-0.987348006,0.054699164,87.72629273,-4.920527184,110.4369606,8.755916198,-8.142083192,-0.03232017,-0.289518635,0.303104634,-0.210847847,-0.706698224,0.436654479,0.02527439,-2.519114744,-1.840924174,-1.029130477,-3.400402153,-0.905547359,-3.109257499,-1.42414276,1.758017544,-2.587050625,0.807587948,-1.424002485,0.029424774,0.007602626,-0.053942128,-0.017655615,0.276766536,-0.039249668,-0.026099951
-2.543309348,-1.856807364,-1.096924121,-3.12592298,-0.958441355,-3.134117528,-1.537972088,1.868991477,-2.501379536,-0.00976709,-0.701631059,0.065646005,95.43625865,-19.88099156,119.4425804,9.476677078,-9.67065417,-0.049765285,-0.281373603,0.317797141,-0.218684297,-0.722345787,0.554843654,0.039682928,-2.544246713,-1.809900287,-1.074784382,-3.386150579,-0.930676853,-3.108738238,-1.256598485,1.551194336,-2.282695238,0.712578697,-1.256474713,0.025963076,0.000937366,-0.046907078,-0.022139739,0.260227598,-0.027764501,-0.02537929
-2.571022514,-1.823341769,-1.14001229,-3.131506523,-0.965921832,-3.132672574,-1.321911613,1.625734422,-2.147209624,-0.14737873,-0.424684903,0.070926695,98.38883074,-28.93050827,125.1168705,10.2818662,-10.64742557,-0.059803393,-0.259960153,0.314819989,-0.218103731,-0.749579033,0.637161958,0.048985298,-2.565485743,-1.783681998,-1.1133665,-3.374106573,-0.95191379,-3.10829941,-1.06195146,1.310914433,-1.929105892,0.602200303,-1.061846861,0.021941397,-0.005536771,-0.039659771,-0.02664579,0.242600049,-0.014008041,-0.024373164
-2.594002148,-1.79529875,-1.175229092,-3.140624948,-0.967701746,-3.131131431,-1.077386559,1.343629232,-1.751654321,-0.30100449,-0.166931367,0.070803161,98.58829356,-22.30258451,133.657246,3.49876107,-11.92934553,-0.065535286,-0.227329328,0.294285327,-0.207468476,-0.783046034,0.683042136,0.053239794,-2.582486887,-1.76269512,-1.144250217,-3.364465742,-0.96891326,-3.107948142,-0.850057231,1.049343905,-1.544185844,0.482041544,-0.849973502,0.017563367,-0.01151526,-0.03260363,-0.030978875,0.223840794,0.001211515,-0.023183289
